trade_id,trade_candidate_id,symbol,strategy,direction,open_time,close_time,volume,open_price,close_price,net_pnl,commission,swap,entry_atr,entry_adx,entry_spread_points,market_regime_trend,market_regime_volatility,candidate_risk_reward_ratio,risk_budget,mfe,mae,mfe_time,post_peak_mae,close_reason,exit_spread_points,point_value,time_stop_reason_code,range_exit_reason_code,trend_reversal_reason_code,trend_reversal_trend_direction,trend_reversal_peak_price,trend_reversal_peak_mfe_r_multiple,trend_reversal_retracement_r_multiple,trend_reversal_confirmation_count,early_adverse_exit_reason_code,early_adverse_exit_adverse_r_multiple,early_adverse_exit_confirmation_count,hold_time_hours,weekday,session,close_weekday,close_session,r_multiple,mfe_r,mae_r,reached_unrealized_profit_before_loss,giveback_ratio,time_to_peak_hours,peak_to_close_hours,post_peak_mae_r,reached_tp_equivalent_r,time_stop_triggered,range_exit_triggered,trend_reversal_triggered,early_adverse_exit_triggered,atr_band,adx_band,hold_time_band,mfe_band,mae_band,giveback_band
trend-ea-v1-US100_HIST-1653062400:22,trend-ea-v1-US100_HIST-1653062400,US100_HIST,PULLBACK,SELL,2022-05-20 17:00:00+00:00,2022-05-20 18:07:57+00:00,0.3,11990.0,11770.0,8442.0,0.0,0.0,55.0,40.7969854394,5.0,TrendDown,LowVolatility,2.0,5029.8,8426.0,-596.0,2022-05-20 18:07:57+00:00,8426.0,TP,5.0,4.0,,,,,,,,,,,,1.1325,Fri,NewYork,Fri,NewYork,1.6783967553381844,1.6752157143425186,-0.11849377708855223,False,-0.0018988844054118206,1.1325,0.0,0.0,False,False,False,False,False,ATR_36.15-55.13,ADX_40.18-40.97,HOLD_H_1.011-4.1,MFE_5313-9587,MAE_-1062--118,GIVEBACK_-0.0029-1.001
trend-ea-v1-US100_HIST-1653069600:24,trend-ea-v1-US100_HIST-1653069600,US100_HIST,BREAKOUT,SELL,2022-05-20 19:00:00+00:00,2022-05-20 22:35:40+00:00,0.2,11728.2,11728.4,-5.0,0.0,0.0,70.4428571429,40.7995915882,5.0,TrendDown,NormalVolatility,2.0,5072.01,6061.0,-235.0,2022-05-20 20:30:10+00:00,8.0,SL,5.0,3.0,,,,,,,,,,,,3.5944444444444446,Fri,NewYork,Fri,Tokyo,-0.0009858024727869227,1.1949897575123076,-0.046332716220985365,True,1.0008249463784853,1.5027777777777778,2.091666666666667,-1.1934124735558487,False,False,False,False,False,ATR_68.79-103.1,ADX_40.18-40.97,HOLD_H_1.011-4.1,MFE_5313-9587,MAE_-1062--118,GIVEBACK_-0.0029-1.001
trend-ea-v1-US100_HIST-1654268400:26,trend-ea-v1-US100_HIST-1654268400,US100_HIST,PULLBACK,SELL,2022-06-03 16:00:00+00:00,2022-06-03 17:00:45+00:00,0.4,12711.6,12711.6,0.0,0.0,0.0,39.9571428571,41.6632057226,17.0,TrendUp,LowVolatility,2.0,5071.985,5405.0,-1497.0,2022-06-03 16:45:33+00:00,21.0,SL,7.0,5.0,,,,,,,,,,,,1.0125,Fri,London_NewYork_Overlap,Fri,NewYork,0.0,1.0656577257227693,-0.2951507151539289,False,1.0,0.7591666666666667,0.25333333333333335,-1.0615173349290268,False,False,False,False,False,ATR_36.15-55.13,ADX_40.97-44.45,HOLD_H_1.011-4.1,MFE_5313-9587,MAE_-2681--1062,GIVEBACK_-0.0029-1.001
trend-ea-v1-US100_HIST-1654275600:28,trend-ea-v1-US100_HIST-1654275600,US100_HIST,BREAKOUT,SELL,2022-06-03 18:00:00+00:00,2022-06-06 09:32:38+00:00,0.3,12565.4,12652.9,-3431.0,0.0,0.0,57.5214285714,50.1197940053,5.0,TrendDown,NormalVolatility,2.0,5071.985,2494.0,-3431.0,2022-06-03 18:28:09+00:00,-3431.0,EXPERT,17.0,4.0,,,,,,,,,EarlyAdverseConfirmed,0.7588898526,5.0,63.54388888888889,Fri,NewYork,Mon,London,-0.6764609911109754,0.4917206971235128,-0.6764609911109754,True,2.3757016840417,0.4691666666666667,63.07472222222222,-1.1681816882344882,False,False,False,False,True,ATR_55.13-68.79,ADX_44.45-56.36,HOLD_H_12.53-93.03,MFE_-3.001-2581,MAE_-3806--2681,GIVEBACK_1.88-40.39
trend-ea-v1-US100_HIST-1654538400:30,trend-ea-v1-US100_HIST-1654538400,US100_HIST,PULLBACK,SELL,2022-06-06 19:00:00+00:00,2022-06-06 20:50:52+00:00,0.3,12663.6,12663.6,0.0,0.0,0.0,53.3142857143,51.1264788647,5.0,TrendUp,NormalVolatility,2.0,5054.83,5212.0,-118.0,2022-06-06 19:31:21+00:00,43.0,SL,5.0,4.0,,,,,,,,,,,,1.8477777777777777,Mon,NewYork,Mon,NewYork,0.0,1.031093033791443,-0.02334400959082699,False,1.0,0.5225,1.3252777777777778,-1.0225863184320738,False,False,False,False,False,ATR_36.15-55.13,ADX_44.45-56.36,HOLD_H_1.011-4.1,MFE_2581-5313,MAE_-1062--118,GIVEBACK_-0.0029-1.001
trend-ea-v1-US100_HIST-1655370000:32,trend-ea-v1-US100_HIST-1655370000,US100_HIST,PULLBACK,SELL,2022-06-16 10:00:00+00:00,2022-06-16 21:49:43+00:00,0.1,11446.8,11044.0,5317.0,0.0,0.0,101.1142857143,47.1313950096,24.0,TrendUp,NormalVolatility,2.0,5054.83,5312.0,-258.0,2022-06-16 21:49:43+00:00,5312.0,TP,5.0,1.0,,,,,,,,,,,,11.828611111111112,Thu,London,Thu,NewYork,1.051865245715484,1.0508760927667202,-0.051040292156214945,False,-0.0009412650602409639,11.828611111111112,0.0,0.0,False,False,False,False,False,ATR_68.79-103.1,ADX_44.45-56.36,HOLD_H_4.1-12.53,MFE_2581-5313,MAE_-1062--118,GIVEBACK_-0.0029-1.001
trend-ea-v1-US100_HIST-1655413200:34,trend-ea-v1-US100_HIST-1655413200,US100_HIST,BREAKOUT,SELL,2022-06-16 22:00:00+00:00,2022-06-17 04:54:00+00:00,0.1,11063.8,11214.5,-2009.0,0.0,0.0,99.5,42.2261750888,5.0,TrendDown,NormalVolatility,2.0,5081.415,51.0,-2022.0,2022-06-16 22:00:04+00:00,-2022.0,EXPERT,19.0,1.0,,,,,,,,,EarlyAdverseConfirmed,0.7512462612,5.0,6.9,Thu,Tokyo,Fri,Tokyo,-0.39536231541804795,0.010036574458098777,-0.39792065792697506,True,40.3921568627451,0.0011111111111111111,6.898888888888889,-0.40795723238507386,False,False,False,False,True,ATR_68.79-103.1,ADX_40.97-44.45,HOLD_H_4.1-12.53,MFE_-3.001-2581,MAE_-2681--1062,GIVEBACK_1.88-40.39
trend-ea-v1-US100_HIST-1655884800:36,trend-ea-v1-US100_HIST-1655884800,US100_HIST,BREAKOUT,SELL,2022-06-22 09:00:00+00:00,2022-06-22 14:30:43+00:00,0.4,11396.0,11397.1,-60.0,0.0,0.0,44.1785714286,44.7830178819,19.0,TrendDown,NormalVolatility,2.0,5071.37,5791.0,-1020.0,2022-06-22 11:07:38+00:00,22.0,SL,19.0,5.0,,,,,,,,,,,,5.5119444444444445,Wed,London,Wed,London_NewYork_Overlap,-0.011831122556626711,1.1419005120904213,-0.20112908346265407,True,1.0103609048523572,2.127222222222222,3.3847222222222224,-1.1375624338196582,False,False,False,False,False,ATR_36.15-55.13,ADX_44.45-56.36,HOLD_H_4.1-12.53,MFE_5313-9587,MAE_-1062--118,GIVEBACK_1.001-1.88
trend-ea-v1-US100_HIST-1656579600:38,trend-ea-v1-US100_HIST-1656579600,US100_HIST,BREAKOUT,SELL,2022-06-30 10:00:00+00:00,2022-06-30 18:17:29+00:00,0.3,11493.0,11493.3,-12.0,0.0,0.0,52.3571428571,45.8083018317,17.0,TrendDown,NormalVolatility,2.0,5071.07,6970.0,-2638.0,2022-06-30 17:08:08+00:00,12.0,SL,5.0,4.0,,,,,,,,,,,,8.29138888888889,Thu,London,Thu,NewYork,-0.0023663644950671163,1.3744633775514834,-0.5202057948322544,True,1.0017216642754663,7.135555555555555,1.1558333333333333,-1.372097013056416,False,False,False,False,False,ATR_36.15-55.13,ADX_44.45-56.36,HOLD_H_4.1-12.53,MFE_5313-9587,MAE_-2681--1062,GIVEBACK_1.001-1.88
trend-ea-v1-US100_HIST-1657641600:40,trend-ea-v1-US100_HIST-1657641600,US100_HIST,PULLBACK,SELL,2022-07-12 17:00:00+00:00,2022-07-12 20:01:10+00:00,0.3,11830.3,11914.3,-3444.0,0.0,0.0,54.8857142857,42.1214064589,7.0,TrendDown,NormalVolatility,2.0,5071.01,2084.0,-3444.0,2022-07-12 17:04:05+00:00,-3444.0,EXPERT,5.0,4.0,,,,,,,,,EarlyAdverseConfirmed,0.7636363636,5.0,3.0194444444444444,Tue,NewYork,Tue,NewYork,-0.6791546457214638,0.4109634964237893,-0.6791546457214638,True,2.652591170825336,0.06805555555555555,2.951388888888889,-1.090118142145253,False,False,False,False,True,ATR_36.15-55.13,ADX_40.97-44.45,HOLD_H_1.011-4.1,MFE_-3.001-2581,MAE_-3806--2681,GIVEBACK_1.88-40.39
trend-ea-v1-US100_HIST-1658174400:42,trend-ea-v1-US100_HIST-1658174400,US100_HIST,BREAKOUT,SELL,2022-07-18 21:00:00+00:00,2022-07-19 10:00:00+00:00,0.3,11963.1,11908.6,2253.0,0.0,0.0,56.1428571429,40.611780493,5.0,TrendUp,NormalVolatility,2.0,5053.79,5314.0,-1147.0,2022-07-18 22:50:00+00:00,1406.0,EXPERT,17.0,4.0,,,,,,,,,,,,13.0,Mon,NewYork,Tue,London,0.4458040401362146,1.0514880911157765,-0.2269583817293556,False,0.576025592773805,1.8333333333333333,11.166666666666666,-0.7732810425443083,False,False,False,False,False,ATR_55.13-68.79,ADX_40.18-40.97,HOLD_H_12.53-93.03,MFE_5313-9587,MAE_-2681--1062,GIVEBACK_-0.0029-1.001
trend-ea-v1-US100_HIST-1663290000:44,trend-ea-v1-US100_HIST-1663290000,US100_HIST,BREAKOUT,SELL,2022-09-16 02:00:00+00:00,2022-09-19 23:01:36+00:00,0.2,11844.8,11977.7,-3806.0,0.0,0.0,83.7857142857,41.9622450329,19.0,TrendDown,HighVolatility,2.0,5065.055,4324.0,-3806.0,2022-09-16 19:27:42+00:00,-3806.0,EXPERT,19.0,3.0,,,,,,,,,EarlyAdverseConfirmed,0.7910714286,5.0,93.02666666666667,Fri,Tokyo,Mon,Tokyo,-0.7514232323242294,0.853692605509713,-0.7514232323242294,True,1.8802035152636447,17.461666666666666,75.565,-1.6051158378339425,False,False,False,False,True,ATR_68.79-103.1,ADX_40.97-44.45,HOLD_H_12.53-93.03,MFE_2581-5313,MAE_-3806--2681,GIVEBACK_1.88-40.39
trend-ea-v1-US100_HIST-1664766000:46,trend-ea-v1-US100_HIST-1664766000,US100_HIST,BREAKOUT,SELL,2022-10-03 04:00:00+00:00,2022-10-03 09:07:33+00:00,0.1,10847.8,10989.9,-2058.0,0.0,0.0,91.7,43.7919320579,17.0,TrendDown,NormalVolatility,2.0,5046.025,-3.0,-2058.0,2022-10-03 04:00:19+00:00,-2058.0,EXPERT,17.0,1.0,,,,,,,,,EarlyAdverseConfirmed,0.7790570175,5.0,5.1258333333333335,Mon,Tokyo,Mon,London,-0.40784577959879315,-0.0005945273755084448,-0.40784577959879315,False,,0.005277777777777778,5.120555555555556,-0.4072512522232847,False,False,False,False,True,ATR_68.79-103.1,ADX_40.97-44.45,HOLD_H_4.1-12.53,MFE_-3.001-2581,MAE_-2681--1062,
trend-ea-v1-US100_HIST-1664985600:48,trend-ea-v1-US100_HIST-1664985600,US100_HIST,BREAKOUT,SELL,2022-10-05 17:00:00+00:00,2022-10-05 19:07:33+00:00,0.3,11425.4,11425.4,0.0,0.0,0.0,39.0785714286,40.2780657676,20.0,TrendUp,NormalVolatility,2.0,5035.735,5038.0,-672.0,2022-10-05 17:33:40+00:00,61.0,SL,5.0,4.0,,,,,,,,,,,,2.1258333333333335,Wed,NewYork,Wed,NewYork,0.0,1.0004497853838616,-0.13344625958276202,False,1.0,0.5611111111111111,1.5647222222222221,-0.9883363600348312,False,False,False,False,False,ATR_36.15-55.13,ADX_40.18-40.97,HOLD_H_1.011-4.1,MFE_2581-5313,MAE_-1062--118,GIVEBACK_-0.0029-1.001
trend-ea-v1-US100_HIST-1671483600:50,trend-ea-v1-US100_HIST-1671483600,US100_HIST,BREAKOUT,SELL,2022-12-19 22:00:00+00:00,2022-12-20 10:52:48+00:00,0.3,11053.4,11053.5,-4.0,0.0,0.0,47.2785714286,41.1795247857,5.0,TrendDown,NormalVolatility,2.0,5035.735,4752.0,-2703.0,2022-12-20 07:35:59+00:00,40.0,SL,19.0,4.0,,,,,,,,,,,,12.88,Mon,Tokyo,Tue,London,-0.0007943229737069167,0.9436556927638171,-0.536763749482449,True,1.0008417508417509,9.599722222222223,3.2802777777777776,-0.9357124630267479,False,False,False,False,False,ATR_36.15-55.13,ADX_40.97-44.45,HOLD_H_12.53-93.03,MFE_2581-5313,MAE_-3806--2681,GIVEBACK_1.001-1.88
trend-ea-v1-US100_HIST-1672192800:52,trend-ea-v1-US100_HIST-1672192800,US100_HIST,BREAKOUT,SELL,2022-12-28 03:00:00+00:00,2022-12-28 16:35:00+00:00,0.3,10800.4,10889.0,-3556.0,0.0,0.0,55.4714285714,56.3568672906,17.0,TrendDown,NormalVolatility,2.0,5035.715,1300.0,-3624.0,2022-12-28 16:31:29+00:00,-3624.0,EXPERT,5.0,4.0,,,,,,,,,EarlyAdverseConfirmed,0.79390681,5.0,13.583333333333334,Wed,Tokyo,Wed,London_NewYork_Overlap,-0.7061559282048329,0.25815599175092313,-0.7196594723887273,True,3.7353846153846155,13.524722222222222,0.058611111111111114,-0.9778154641396505,False,False,False,False,True,ATR_55.13-68.79,ADX_44.45-56.36,HOLD_H_12.53-93.03,MFE_-3.001-2581,MAE_-3806--2681,GIVEBACK_1.88-40.39
