trade_id,trade_candidate_id,symbol,strategy,direction,open_time,close_time,volume,open_price,close_price,net_pnl,commission,swap,entry_atr,entry_adx,entry_spread_points,market_regime_trend,market_regime_volatility,candidate_risk_reward_ratio,risk_budget,mfe,mae,mfe_time,post_peak_mae,close_reason,exit_spread_points,point_value,time_stop_reason_code,range_exit_reason_code,trend_reversal_reason_code,trend_reversal_trend_direction,trend_reversal_peak_price,trend_reversal_peak_mfe_r_multiple,trend_reversal_retracement_r_multiple,trend_reversal_confirmation_count,early_adverse_exit_reason_code,early_adverse_exit_adverse_r_multiple,early_adverse_exit_confirmation_count,hold_time_hours,weekday,session,close_weekday,close_session,r_multiple,mfe_r,mae_r,reached_unrealized_profit_before_loss,giveback_ratio,time_to_peak_hours,peak_to_close_hours,post_peak_mae_r,reached_tp_equivalent_r,time_stop_triggered,range_exit_triggered,trend_reversal_triggered,early_adverse_exit_triggered,atr_band,adx_band,hold_time_band,mfe_band,mae_band,giveback_band
trend-ea-v1-EURJPY_HIST-1531746000:22,trend-ea-v1-EURJPY_HIST-1531746000,EURJPY_HIST,BREAKOUT,BUY,2018-07-16 14:00:00+00:00,2018-07-16 19:13:39+00:00,0.18,131.635,131.433,-3636.0,0.0,0.0,0.1327857143,43.3084464219,4.0,TrendUp,NormalVolatility,2.0,5034.675,1116.0,-3636.0,2018-07-16 14:32:29+00:00,-3636.0,EXPERT,4.0,18.0,,,,,,,,,EarlyAdverseConfirmed,0.750929368,5.0,5.2275,Mon,London_NewYork_Overlap,Mon,NewYork,-0.7221916012453634,0.22166276869907192,-0.7221916012453634,True,4.258064516129032,0.5413888888888889,4.686111111111111,-0.9438543699444353,False,False,False,False,True,ATR_0.108-0.149,ADX_42.65-49.78,HOLD_H_2.761-7.915,MFE_1034-5312,MAE_-3717--2625,GIVEBACK_3.516-156.5
trend-ea-v1-EURJPY_HIST-1531818000:24,trend-ea-v1-EURJPY_HIST-1531818000,EURJPY_HIST,BREAKOUT,BUY,2018-07-17 10:00:02+00:00,2018-07-17 10:21:15+00:00,0.21,131.837,131.658,-3759.0,0.0,0.0,0.1167857143,41.3633249922,4.0,TrendUp,NormalVolatility,2.0,5016.495,294.0,-3759.0,2018-07-17 10:00:18+00:00,-3759.0,EXPERT,6.0,21.0,,,,,,,,,EarlyAdverseConfirmed,0.7552742616,5.0,0.3536111111111111,Tue,London,Tue,London,-0.7493279670367458,0.05860665663974548,-0.7493279670367458,True,13.785714285714286,0.0044444444444444444,0.3491666666666667,-0.8079346236764913,False,False,False,False,True,ATR_0.108-0.149,ADX_40.44-42.65,HOLD_H_0.353-2.761,MFE_-48-1034,MAE_-3888--3717,GIVEBACK_3.516-156.5
trend-ea-v1-EURJPY_HIST-1531825200:26,trend-ea-v1-EURJPY_HIST-1531825200,EURJPY_HIST,BREAKOUT,BUY,2018-07-17 12:00:00+00:00,2018-07-17 16:04:31+00:00,0.18,131.915,131.704,-3798.0,0.0,0.0,0.136,48.0689381055,4.0,TrendUp,NormalVolatility,2.0,4997.7,270.0,-3798.0,2018-07-17 12:00:52+00:00,-3798.0,EXPERT,4.0,18.0,,,,,,,,,EarlyAdverseConfirmed,0.7644927536,5.0,4.075277777777778,Tue,London,Tue,London_NewYork_Overlap,-0.7599495768053305,0.05402485143165856,-0.7599495768053305,True,15.066666666666666,0.014444444444444444,4.060833333333333,-0.8139744282369891,False,False,False,False,True,ATR_0.108-0.149,ADX_42.65-49.78,HOLD_H_2.761-7.915,MFE_-48-1034,MAE_-3888--3717,GIVEBACK_3.516-156.5
trend-ea-v1-EURJPY_HIST-1533722400:28,trend-ea-v1-EURJPY_HIST-1533722400,EURJPY_HIST,PULLBACK,SELL,2018-08-08 11:00:00+00:00,2018-08-09 08:00:53+00:00,0.18,128.808,128.819,-417.0,0.0,-219.0,0.1308571429,51.2987158772,4.0,TrendUp,NormalVolatility,2.0,4978.71,5361.0,-2667.0,2018-08-09 04:24:07+00:00,-183.0,SL,6.0,18.0,,,,,,,,,,,,21.014722222222222,Wed,London,Thu,London,-0.08375663575504498,1.076784950318456,-0.535680929397374,True,1.0777839955232233,17.401944444444446,3.6127777777777776,-1.1135414595346986,False,False,False,False,False,ATR_0.108-0.149,ADX_49.78-61.87,HOLD_H_7.915-64.16,MFE_5312-9870,MAE_-3717--2625,GIVEBACK_1.024-3.516
trend-ea-v1-EURJPY_HIST-1539885600:30,trend-ea-v1-EURJPY_HIST-1539885600,EURJPY_HIST,BREAKOUT,SELL,2018-10-18 19:00:00+00:00,2018-10-19 05:56:20+00:00,0.12,128.875,128.875,-146.0,0.0,-146.0,0.2039285714,41.0569089864,4.0,TrendDown,NormalVolatility,2.0,4976.625,6588.0,-432.0,2018-10-18 20:54:04+00:00,-110.0,SL,20.0,12.0,,,,,,,,,,,,10.938888888888888,Thu,NewYork,Fri,Tokyo,-0.0293371511817748,1.3237887122296736,-0.08680581719538843,True,1.022161505768063,1.9011111111111112,9.037777777777778,-1.3458920453118328,False,False,False,False,False,ATR_0.198-0.287,ADX_40.44-42.65,HOLD_H_7.915-64.16,MFE_5312-9870,MAE_-2625--156,GIVEBACK_-0.00724-1.024
trend-ea-v1-EURJPY_HIST-1540310400:32,trend-ea-v1-EURJPY_HIST-1540310400,EURJPY_HIST,BREAKOUT,SELL,2018-10-23 17:00:00+00:00,2018-10-23 18:16:06+00:00,0.1,128.475,128.846,-3710.0,0.0,0.0,0.2422857143,53.2902436072,19.0,TrendDown,NormalVolatility,2.0,4975.895,2590.0,-3710.0,2018-10-23 17:16:47+00:00,-3710.0,EXPERT,4.0,10.0,,,,,,,,,EarlyAdverseConfirmed,0.7586912065,5.0,1.2683333333333333,Tue,NewYork,Tue,NewYork,-0.7455945111381972,0.5205093757002509,-0.7455945111381972,True,2.4324324324324325,0.2797222222222222,0.9886111111111111,-1.266103886838448,False,False,False,False,True,ATR_0.198-0.287,ADX_49.78-61.87,HOLD_H_0.353-2.761,MFE_1034-5312,MAE_-3717--2625,GIVEBACK_1.024-3.516
trend-ea-v1-EURJPY_HIST-1540400400:34,trend-ea-v1-EURJPY_HIST-1540400400,EURJPY_HIST,BREAKOUT,SELL,2018-10-24 18:00:00+00:00,2018-10-25 14:57:02+00:00,0.09,128.251,128.251,-110.0,0.0,-110.0,0.2525,44.8834416983,4.0,TrendDown,NormalVolatility,2.0,4957.345,6640.0,-1026.0,2018-10-25 03:06:56+00:00,-101.0,SL,6.0,9.0,,,,,,,,,,,,20.950555555555557,Wed,NewYork,Thu,London_NewYork_Overlap,-0.022189296891783807,1.3394266487404043,-0.2069656237360926,True,1.016566265060241,9.115555555555556,11.835,-1.3598004577046785,False,False,False,False,False,ATR_0.198-0.287,ADX_42.65-49.78,HOLD_H_7.915-64.16,MFE_5312-9870,MAE_-2625--156,GIVEBACK_-0.00724-1.024
trend-ea-v1-EURJPY_HIST-1540530000:36,trend-ea-v1-EURJPY_HIST-1540530000,EURJPY_HIST,BREAKOUT,SELL,2018-10-26 06:00:00+00:00,2018-10-26 17:03:36+00:00,0.12,127.608,126.802,9672.0,0.0,0.0,0.1999285714,40.5314655786,5.0,TrendDown,NormalVolatility,2.0,4956.795,9612.0,-1056.0,2018-10-26 17:03:34+00:00,9480.0,TP,4.0,12.0,,,,,,,,,,,,11.06,Fri,Tokyo,Fri,NewYork,1.9512608449613107,1.9391562491488956,-0.21304088629850537,False,-0.006242197253433208,11.059444444444445,0.0005555555555555556,-0.02663011078731317,False,False,False,False,False,ATR_0.198-0.287,ADX_40.44-42.65,HOLD_H_7.915-64.16,MFE_5312-9870,MAE_-2625--156,GIVEBACK_-0.00724-1.024
trend-ea-v1-EURJPY_HIST-1540573200:38,trend-ea-v1-EURJPY_HIST-1540573200,EURJPY_HIST,BREAKOUT,SELL,2018-10-26 18:00:00+00:00,2018-10-26 18:33:39+00:00,0.08,126.658,127.091,-3464.0,0.0,0.0,0.2867142857,61.8722071304,7.0,TrendDown,NormalVolatility,2.0,5005.155,0.0,-3464.0,2018-10-26 18:00:00+00:00,-3464.0,EXPERT,5.0,8.0,,,,,,,,,EarlyAdverseConfirmed,0.7530434783,5.0,0.5608333333333333,Fri,NewYork,Fri,NewYork,-0.6920864588609145,0.0,-0.6920864588609145,False,,0.0,0.5608333333333333,-0.6920864588609145,False,False,False,False,True,ATR_0.198-0.287,ADX_49.78-61.87,HOLD_H_0.353-2.761,MFE_-48-1034,MAE_-3717--2625,
trend-ea-v1-EURJPY_HIST-1543802400:40,trend-ea-v1-EURJPY_HIST-1543802400,EURJPY_HIST,PULLBACK,SELL,2018-12-03 03:00:00+00:00,2018-12-03 09:05:18+00:00,0.12,128.741,129.052,-3732.0,0.0,0.0,0.2064285714,44.5009494913,6.0,TrendDown,HighVolatility,2.0,4987.835,24.0,-3732.0,2018-12-03 03:00:06+00:00,-3732.0,EXPERT,4.0,12.0,,,,,,,,,EarlyAdverseConfirmed,0.7530266344,5.0,6.088333333333333,Mon,Tokyo,Mon,London,-0.7482204202825474,0.0048117068828459645,-0.7482204202825474,True,156.5,0.0016666666666666668,6.086666666666667,-0.7530321271653934,False,False,False,False,True,ATR_0.198-0.287,ADX_42.65-49.78,HOLD_H_2.761-7.915,MFE_-48-1034,MAE_-3888--3717,GIVEBACK_3.516-156.5
trend-ea-v1-EURJPY_HIST-1543946400:42,trend-ea-v1-EURJPY_HIST-1543946400,EURJPY_HIST,BREAKOUT,SELL,2018-12-04 19:00:00+00:00,2018-12-05 09:23:54+00:00,0.13,128.125,128.125,-158.0,0.0,-158.0,0.1894285714,40.6649944659,6.0,TrendDown,NormalVolatility,2.0,4969.175,6526.0,-156.0,2018-12-04 20:41:19+00:00,-145.0,SL,6.0,13.0,,,,,,,,,,,,14.398333333333333,Tue,NewYork,Wed,London,-0.031796022478580446,1.3132964727545315,-0.031393541181383225,True,1.024210848912044,1.688611111111111,12.709722222222222,-1.3424763668013302,False,False,False,False,False,ATR_0.149-0.198,ADX_40.44-42.65,HOLD_H_7.915-64.16,MFE_5312-9870,MAE_-2625--156,GIVEBACK_-0.00724-1.024
trend-ea-v1-EURJPY_HIST-1544025600:44,trend-ea-v1-EURJPY_HIST-1544025600,EURJPY_HIST,PULLBACK,SELL,2018-12-05 17:00:00+00:00,2018-12-05 18:09:24+00:00,0.15,128.122,128.361,-3585.0,0.0,0.0,0.1518571429,40.6018582215,6.0,TrendDown,NormalVolatility,2.0,4968.385,1425.0,-3600.0,2018-12-05 17:00:26+00:00,-3600.0,EXPERT,7.0,15.0,,,,,,,,,EarlyAdverseConfirmed,0.768488746,5.0,1.1566666666666667,Wed,NewYork,Wed,NewYork,-0.7215624393037173,0.28681352189896714,-0.7245815290079171,True,3.5157894736842104,0.007222222222222222,1.1494444444444445,-1.011395050906884,False,False,False,False,True,ATR_0.149-0.198,ADX_40.44-42.65,HOLD_H_0.353-2.761,MFE_1034-5312,MAE_-3717--2625,GIVEBACK_3.516-156.5
trend-ea-v1-EURJPY_HIST-1544076000:46,trend-ea-v1-EURJPY_HIST-1544076000,EURJPY_HIST,BREAKOUT,SELL,2018-12-06 07:00:00+00:00,2018-12-06 09:10:14+00:00,0.16,127.805,128.043,-3808.0,0.0,0.0,0.1541428571,41.6050039018,7.0,TrendDown,NormalVolatility,2.0,4950.46,-48.0,-3888.0,2018-12-06 07:00:05+00:00,-3888.0,EXPERT,12.0,16.0,,,,,,,,,EarlyAdverseConfirmed,0.7752442997,5.0,2.1705555555555556,Thu,Tokyo,Thu,London,-0.7692214460878383,-0.009696068648166028,-0.7853815605014484,False,,0.001388888888888889,2.1691666666666665,-0.7756854918532823,False,False,False,False,True,ATR_0.149-0.198,ADX_40.44-42.65,HOLD_H_0.353-2.761,MFE_-48-1034,MAE_-3888--3717,
trend-ea-v1-EURJPY_HIST-1544464800:48,trend-ea-v1-EURJPY_HIST-1544464800,EURJPY_HIST,PULLBACK,SELL,2018-12-10 19:00:00+00:00,2018-12-10 23:30:51+00:00,0.13,128.417,128.706,-3757.0,0.0,0.0,0.1883571429,40.4424348121,5.0,TrendUp,NormalVolatility,2.0,4931.42,208.0,-3757.0,2018-12-10 19:23:05+00:00,-3757.0,EXPERT,5.0,13.0,,,,,,,,,EarlyAdverseConfirmed,0.7665782493,5.0,4.514166666666667,Mon,NewYork,Mon,Tokyo,-0.7618495281278009,0.04217852058839036,-0.7618495281278009,True,19.0625,0.38472222222222224,4.129444444444444,-0.8040280487161913,False,False,False,False,True,ATR_0.149-0.198,ADX_40.44-42.65,HOLD_H_2.761-7.915,MFE_-48-1034,MAE_-3888--3717,GIVEBACK_3.516-156.5
